Komposisi Kepemilikan Utang Jangka Panjang,Bank Indonesia,2008-02-01,730.047,Bulanan,USD Juta
Komposisi Kepemilikan Utang Jangka Panjang,Bank Indonesia,2008-03-01,709.947,Bulanan,USD Juta
Komposisi Kepemilikan Utang Jangka Panjang,Bank Indonesia,2008-04-01,703.016,Bulanan,USD Juta
Komposisi Kepemilikan Utang Jangka Panjang,Bank Indonesia,2008-05-01,700.928,Bulanan,USD Juta
Komposisi Kepemilikan Utang Jangka Panjang,Bank Indonesia,2008-06-01,697.728,Bulanan,USD Juta
Komposisi Kepemilikan Utang Jangka Panjang,Bank Indonesia,2008-07-01,695.442,Bulanan,USD Juta
Komposisi Kepemilikan Utang Jangka Panjang,Bank Indonesia,2008-08-01,693.88,Bulanan,USD Juta
Komposisi Kepemilikan Utang Jangka Panjang,Bank Indonesia,2008-09-01,662.807,Bulanan,USD Juta
Komposisi Kepemilikan Utang Jangka Panjang,Bank Indonesia,2008-10-01,673.976,Bulanan,USD Juta
Komposisi Kepemilikan Utang Jangka Panjang,Bank Indonesia,2008-11-01,678.674,Bulanan,USD Juta
Komposisi Kepemilikan Utang Jangka Panjang,Bank Indonesia,2008-12-01,682.379,Bulanan,USD Juta
Komposisi Kepemilikan Utang Jangka Panjang,Bank Indonesia,2009-01-01,683.789,Bulanan,USD Juta
Komposisi Kepemilikan Utang Jangka Panjang,Bank Indonesia,2009-02-01,669.721,Bulanan,USD Juta
Komposisi Kepemilikan Utang Jangka Panjang,Bank Indonesia,2009-03-01,623.722,Bulanan,USD Juta
Komposisi Kepemilikan Utang Jangka Panjang,Bank Indonesia,2009-04-01,624.32,Bulanan,USD Juta
Komposisi Kepemilikan Utang Jangka Panjang,Bank Indonesia,2009-05-01,626.158,Bulanan,USD Juta
Komposisi Kepemilikan Utang Jangka Panjang,Bank Indonesia,2009-06-01,619.577,Bulanan,USD Juta
Komposisi Kepemilikan Utang Jangka Panjang,Bank Indonesia,2009-07-01,620.565,Bulanan,USD Juta
Komposisi Kepemilikan Utang Jangka Panjang,Bank Indonesia,2009-08-01,624.559,Bulanan,USD Juta
Komposisi Kepemilikan Utang Jangka Panjang,Bank Indonesia,2009-09-01,3749.077243,Bulanan,USD Juta
Komposisi Kepemilikan Utang Jangka Panjang,Bank Indonesia,2009-10-01,3765.552677,Bulanan,USD Juta
Komposisi Kepemilikan Utang Jangka Panjang,Bank Indonesia,2009-11-01,3819.458482,Bulanan,USD Juta
