Realisasi Investasi Asing,DKI,1990-09-01,39.7371,Kuartalan,Juta USD
Realisasi Investasi Asing,DKI,1990-12-01,14.0265,Kuartalan,Juta USD
Realisasi Investasi Asing,DKI,1991-03-01,79.4301,Kuartalan,Juta USD
Realisasi Investasi Asing,DKI,1991-06-01,21.4511,Kuartalan,Juta USD
Realisasi Investasi Asing,DKI,1991-09-01,125.2862,Kuartalan,Juta USD
Realisasi Investasi Asing,DKI,1991-12-01,220.5165,Kuartalan,Juta USD
Realisasi Investasi Asing,DKI,1992-03-01,40.2272,Kuartalan,Juta USD
Realisasi Investasi Asing,DKI,1992-06-01,171.7177,Kuartalan,Juta USD
Realisasi Investasi Asing,DKI,1992-09-01,19.9305,Kuartalan,Juta USD
Realisasi Investasi Asing,DKI,1992-12-01,72.0235,Kuartalan,Juta USD
Realisasi Investasi Asing,DKI,1993-03-01,7.9366,Kuartalan,Juta USD
Realisasi Investasi Asing,DKI,1993-06-01,129.5389,Kuartalan,Juta USD
Realisasi Investasi Asing,DKI,1993-09-01,106.3466,Kuartalan,Juta USD
Realisasi Investasi Asing,DKI,1993-12-01,280.8174,Kuartalan,Juta USD
Realisasi Investasi Asing,DKI,1994-03-01,199.5974,Kuartalan,Juta USD
Realisasi Investasi Asing,DKI,1994-06-01,55.988,Kuartalan,Juta USD
Realisasi Investasi Asing,DKI,1994-09-01,82.4924,Kuartalan,Juta USD
Realisasi Investasi Asing,DKI,1994-12-01,235.9312,Kuartalan,Juta USD
Realisasi Investasi Asing,DKI,1995-03-01,245.8013,Kuartalan,Juta USD
Realisasi Investasi Asing,DKI,1995-06-01,21.7622,Kuartalan,Juta USD
Realisasi Investasi Asing,DKI,1995-09-01,73.9083,Kuartalan,Juta USD
Realisasi Investasi Asing,DKI,1995-12-01,65.8892,Kuartalan,Juta USD
Realisasi Investasi Asing,DKI,1996-03-01,522.5042,Kuartalan,Juta USD
Realisasi Investasi Asing,DKI,1996-06-01,302.318,Kuartalan,Juta USD
Realisasi Investasi Asing,DKI,1996-09-01,169.105,Kuartalan,Juta USD
Realisasi Investasi Asing,DKI,1996-12-01,260.4483,Kuartalan,Juta USD
Realisasi Investasi Asing,DKI,1997-03-01,219.2232,Kuartalan,Juta USD
Realisasi Investasi Asing,DKI,1997-06-01,187.7345,Kuartalan,Juta USD
Realisasi Investasi Asing,DKI,1997-09-01,305.6929,Kuartalan,Juta USD
Realisasi Investasi Asing,DKI,1997-12-01,210.8884,Kuartalan,Juta USD
Realisasi Investasi Asing,DKI,1998-03-01,142.2032,Kuartalan,Juta USD
Realisasi Investasi Asing,DKI,1998-06-01,65.8039,Kuartalan,Juta USD
Realisasi Investasi Asing,DKI,1998-09-01,36.6935,Kuartalan,Juta USD
Realisasi Investasi Asing,DKI,1998-12-01,59.9488,Kuartalan,Juta USD
Realisasi Investasi Asing,DKI,1999-03-01,70.0863,Kuartalan,Juta USD
Realisasi Investasi Asing,DKI,1999-06-01,420.1735,Kuartalan,Juta USD
Realisasi Investasi Asing,DKI,1999-09-01,128.5242,Kuartalan,Juta USD
Realisasi Investasi Asing,DKI,1999-12-01,198.1978,Kuartalan,Juta USD
Realisasi Investasi Asing,DKI,2000-03-01,199.2809,Kuartalan,Juta USD
Realisasi Investasi Asing,DKI,2000-06-01,354.8434,Kuartalan,Juta USD
Realisasi Investasi Asing,DKI,2000-09-01,502.9163,Kuartalan,Juta USD
Realisasi Investasi Asing,DKI,2000-12-01,282.0277,Kuartalan,Juta USD
Realisasi Investasi Asing,DKI,2001-03-01,165.4521,Kuartalan,Juta USD
Realisasi Investasi Asing,DKI,2001-06-01,254.3572,Kuartalan,Juta USD
Realisasi Investasi Asing,DKI,2001-09-01,471.683,Kuartalan,Juta USD
Realisasi Investasi Asing,DKI,2001-12-01,117.1987,Kuartalan,Juta USD
Realisasi Investasi Asing,DKI,2002-03-01,130.067,Kuartalan,Juta USD
Realisasi Investasi Asing,DKI,2002-06-01,41.8146,Kuartalan,Juta USD
Realisasi Investasi Asing,DKI,2002-09-01,95.3735,Kuartalan,Juta USD
Realisasi Investasi Asing,DKI,2002-12-01,645.7411,Kuartalan,Juta USD
Realisasi Investasi Asing,DKI,2003-03-01,189.1368,Kuartalan,Juta USD
Realisasi Investasi Asing,DKI,2003-06-01,262.2084,Kuartalan,Juta USD
Realisasi Investasi Asing,DKI,2003-09-01,133.9789,Kuartalan,Juta USD
Realisasi Investasi Asing,DKI,2003-12-01,2244.519,Kuartalan,Juta USD
Realisasi Investasi Asing,DKI,2004-03-01,366.9787,Kuartalan,Juta USD
Realisasi Investasi Asing,DKI,2004-06-01,209.3755,Kuartalan,Juta USD
Realisasi Investasi Asing,DKI,2004-09-01,133.5798,Kuartalan,Juta USD
Realisasi Investasi Asing,DKI,2004-12-01,655.202,Kuartalan,Juta USD
Realisasi Investasi Asing,DKI,2005-03-01,490.0435,Kuartalan,Juta USD
Realisasi Investasi Asing,DKI,2005-06-01,458.5399,Kuartalan,Juta USD
Realisasi Investasi Asing,DKI,2005-09-01,2141.8485,Kuartalan,Juta USD
Realisasi Investasi Asing,DKI,2005-12-01,181.8106,Kuartalan,Juta USD
Realisasi Investasi Asing,DKI,2006-03-01,330.2707,Kuartalan,Juta USD
