Realisasi Investasi Domestik,Sumsel,1990-09-01,3.6097,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Sumsel,1990-12-01,20.2823,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Sumsel,1991-03-01,7.229,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Sumsel,1991-06-01,9.846,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Sumsel,1991-09-01,,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Sumsel,1991-12-01,64.4736,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Sumsel,1992-03-01,33.666,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Sumsel,1992-06-01,16.3122,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Sumsel,1992-09-01,,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Sumsel,1992-12-01,1.5,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Sumsel,1993-03-01,,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Sumsel,1993-06-01,9.579,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Sumsel,1993-09-01,11.3745,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Sumsel,1993-12-01,0.4266,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Sumsel,1994-03-01,6.754,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Sumsel,1994-06-01,10.914,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Sumsel,1994-09-01,876.13,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Sumsel,1994-12-01,28.7864,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Sumsel,1995-03-01,,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Sumsel,1995-06-01,669.664,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Sumsel,1995-09-01,,Kuartalan,Rp Miliar
Realisasi Investasi Domestik,Sumsel,1995-12-01,,Kuartalan,Rp Miliar
